XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
270    930.94300  60.180081  146.74356  -86.56348  -143.8408  141.17213  152.31500  81.091052  212.39607        1
271    933.86400  47.296272  134.21197  -86.91569  -183.7686  129.10048  139.32346  68.596887  199.82704        1
272    936.78400  29.633173  123.24688  -93.61371  -315.9085  118.53417  127.95959  57.661665  188.83210        1
273    939.70300  18.850440  113.59627  -94.74583  -502.6187  109.23188  117.96067  48.035163  179.15738        1
274    942.62000  9.5280012  105.05963  -95.53163  -1002.641  101.00149  109.11776  39.518193  170.60106        1
275    945.53900  6.0963521  97.460843  -91.36449  -1498.675  93.674089  101.24760  31.935651  162.98603        1
276    948.45400  1.0802939  90.679902  -89.59961  -8294.003  87.134566  94.225237  25.168218  156.19159        1
277    951.36800  -3.460152  84.596537  -88.05669  2544.8793  81.267390  87.925684  19.096197  150.09688        1
278    954.28200  -6.167993  79.115735  -85.28373  1382.6820  75.981238  82.250232  13.625000  144.60647        1
279    957.19400  -7.398851  74.163130  -81.56198  1102.3601  71.204598  77.121662  8.6805812  139.64568        1
280    960.10500  -9.099872  69.670905  -78.77078  865.62515  66.872199  72.469611  4.1953822  135.14643        1
281    963.01400  -10.14119  65.584585  -75.72577  746.71507  62.931583  68.237587  0.1151283  131.05404        1
282    965.92400  -10.14634  61.852574  -71.99892  709.60465  59.333032  64.372115  -3.611610  127.31676        1
283    968.83200  -11.70926  58.438144  -70.14740  599.07636  56.041142  60.835146  -7.021438  123.89773        1
284    971.73800  -12.85740  55.305915  -68.16332  530.14836  53.021788  57.590043  -10.14963  120.76146        1
285    974.64300  -14.35220  52.424372  -66.77658  465.27053  50.244560  54.604184  -13.02762  117.87636        1
286    977.54700  -15.97235  49.767217  -65.73956  411.58362  47.684076  51.850358  -15.68162  115.21606        1
287    980.45000  -17.68580  47.311532  -64.99733  367.51141  45.318205  49.304859  -18.13451  112.75758        1
288    983.35200  -19.16475  45.037263  -64.20202  335.00047  43.127579  46.946948  -20.40629  110.48081        1
289    986.25300  -21.35397  42.926806  -64.28077  301.02498  41.095187  44.758424  -22.51451  108.36812        1
290    989.15200  -22.21682  40.965302  -63.18212  284.38873  39.206672  42.723933  -24.47401  106.40462        1
291    992.05100  -22.14122  39.137696  -61.27892  276.76392  37.447485  40.827908  -26.29982  104.57521        1
292    994.94800  -21.64833  37.433106  -59.08144  272.91453  35.807102  39.059110  -28.00278  102.86899        1
