XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
261    904.59700  85.101212  81.575239  3.5259728  4.1432698  78.566023  84.584455  71.410929  91.739548        1
262    907.52900  53.995801  67.054590  -13.05879  -24.18482  64.505932  69.603248  57.016988  77.092193        1
263    910.45900  46.772996  56.340514  -9.567519  -20.45522  54.175709  58.505319  46.393445  66.287584        1
264    913.39000  40.324205  48.060633  -7.736429  -19.18557  46.204136  49.917130  38.176080  57.945186        1
265    916.31800  34.369335  41.505861  -7.136526  -20.76423  39.896608  43.115115  31.664748  51.346974        1
266    919.24500  27.441102  36.219318  -8.778217  -31.98930  34.810795  37.627842  26.409031  46.029606        1
267    922.17100  21.990842  31.892837  -9.901995  -45.02781  30.649432  33.136242  22.104892  41.680782        1
268    925.09500  17.949316  28.307954  -10.35864  -57.71049  27.201975  29.413933  18.536516  38.079392        1
269    928.02000  14.854269  25.301054  -10.44679  -70.32851  24.310797  26.291311  15.542037  35.060071        1
270    930.94300  11.995611  22.756327  -10.76072  -89.70544  21.864339  23.648315  13.006791  32.505863        1
271    933.86400  9.4304186  20.583268  -11.15285  -118.2646  19.775445  21.391092  10.841072  30.325464        1
272    936.78400  7.8666991  18.711912  -10.84521  -137.8623  17.976749  19.447074  8.9754715  28.448352        1
273    939.70300  5.9883405  17.088601  -11.10026  -185.3646  16.416603  17.760599  7.3567262  26.820476        1
274    942.62000  4.5256214  15.671573  -11.14595  -246.2856  15.054812  16.288335  5.9433566  25.399790        1
275    945.53900  3.7608980  14.425480  -10.66458  -283.5648  13.857365  14.993594  4.7002262  24.150734        1
276    948.45400  3.1946896  13.325899  -10.13121  -317.1266  12.800766  13.851033  3.6030619  23.048737        1
277    951.36800  2.7590955  12.349604  -9.590509  -347.5961  11.862673  12.836536  2.6287552  22.070453        1
278    954.28200  2.1929582  11.478427  -9.285469  -423.4221  11.025614  11.931240  1.7592272  21.197627        1
279    957.19400  1.4400623  10.698216  -9.258154  -642.8996  10.275981  11.120452  0.9803932  20.416040        1
280    960.10500  0.7341849  9.9964116  -9.262227  -1261.566  9.6016976  10.391126  0.2797453  19.713078        1
281    963.01400  0.1099986  9.3629818  -9.252983  -8411.910  8.9931202  9.7328434  -0.352707  19.078670        1
282    965.92400  -0.117603  8.7886919  -8.906295  7573.1577  8.4413717  9.1360122  -0.926165  18.503548        1
283    968.83200  -0.443322  8.2668733  -8.710195  1964.7559  7.9400419  8.5937047  -1.447272  17.981019        1
284    971.73800  -0.294933  7.7912716  -8.086205  2741.7074  7.4831200  8.0994232  -1.922263  17.504807        1
285    974.64300  -0.016456  7.3563980  -7.372854  4.48e+04   7.0653309  7.6474652  -2.356610  17.069406        1
286    977.54700  -0.063123  6.9576964  -7.020820  1.112e+04  6.6822960  7.2330967  -2.754855  16.670248        1
287    980.45000  -0.062795  6.5912327  -6.654028  1.06e+04   6.3302352  6.8522302  -3.120921  16.303386        1
288    983.35200  0.0116262  6.2535959  -6.241970  -5.37e+04  6.0058707  6.5013212  -3.458210  15.965402        1
289    986.25300  -0.191320  5.9418162  -6.133136  3205.6916  5.7063488  6.1772836  -3.769685  15.653317        1
290    989.15200  -0.138983  5.6533939  -5.792377  4167.6979  5.4292678  5.8775201  -4.057839  15.364626        1
291    992.05100  -0.150005  5.3858543  -5.535859  3690.4561  5.1722498  5.5994588  -4.325141  15.096850        1
292    994.94800  -0.314783  5.1373799  -5.452163  1732.0389  4.9335487  5.3412111  -4.573406  14.848165        1
