XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
268    925.09500  17.722345  89.976519  -72.25417  -407.7010  85.669676  94.283363  50.726457  129.22658        1
269    928.02000  4.5115750  81.360540  -76.84897  -1703.373  77.443019  85.278062  42.151289  120.56979        1
270    930.94300  -0.096707  73.976221  -74.07293  7.66e+04   70.389685  77.562757  34.798655  113.15379        1
271    933.86400  -0.510457  67.595687  -68.10614  1.334e+04  64.293447  70.897927  28.443123  106.74825        1
272    936.78400  -0.156395  62.040009  -62.19640  3.977e+04  58.984430  65.095588  22.907478  101.17254        1
273    939.70300  -2.531810  57.170397  -59.70221  2358.0839  54.330755  60.010039  18.054134  96.286660        1
274    942.62000  -3.619227  52.877692  -56.49692  1561.0217  50.228580  55.526803  13.774799  91.980585        1
275    945.53900  -6.197919  49.067558  -55.26548  891.67797  46.588032  51.547085  9.9757880  88.159329        1
276    948.45400  -7.778193  45.675590  -53.45378  687.22623  43.347696  48.003485  6.5931447  84.758036        1
277    951.36800  -8.205824  42.638507  -50.84433  619.61273  40.447147  44.829866  3.5639559  81.713057        1
278    954.28200  -9.054416  39.906585  -48.96100  540.74167  37.838860  41.974311  0.8387734  78.974398        1
279    957.19400  -9.074271  37.441066  -46.51534  512.60688  35.485750  39.396382  -1.620957  76.503090        1
280    960.10500  -8.161129  35.206936  -43.36806  531.39787  33.354298  37.059574  -3.850083  74.263955        1
281    963.01400  -7.766017  33.176177  -40.94219  527.19681  31.417659  34.934696  -5.876490  72.228845        1
282    965.92400  -6.437611  31.322470  -37.76008  586.55428  29.650615  32.994326  -7.726391  70.371332        1
283    968.83200  -5.800912  29.627078  -35.42799  610.73136  28.035187  31.218969  -9.418441  68.672597        1
284    971.73800  -4.997967  28.072073  -33.07004  661.66979  26.554180  29.589965  -10.97050  67.114645        1
285    974.64300  -3.834160  26.641555  -30.47572  794.84721  25.192343  28.090767  -12.39841  65.681517        1
286    977.54700  -2.754774  25.322295  -28.07707  1019.2148  23.936981  26.707609  -13.71535  64.359937        1
287    980.45000  -1.686772  24.102796  -25.78957  1528.9305  22.777061  25.428531  -14.93278  63.138370        1
288    983.35200  -1.329503  22.973029  -24.30253  1827.9417  21.702959  24.243099  -16.06069  62.006752        1
289    986.25300  -0.721234  21.924210  -22.64544  3139.8208  20.706245  23.142174  -17.10785  60.956272        1
290    989.15200  -0.354337  20.948942  -21.30328  6012.1591  19.779820  22.118064  -18.08163  59.979511        1
291    992.05100  -0.151136  20.039744  -20.19088  1.336e+04  18.916514  21.162975  -18.98948  59.068966        1
292    994.94800  -0.136673  19.191223  -19.32790  1.414e+04  18.111145  20.271301  -19.83678  58.219226        1
