XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
264    913.39000  37.855630  59.500207  -21.64458  -57.17664  57.264198  61.736216  44.557128  74.443286        1
265    916.31800  30.519815  51.580653  -21.06084  -69.00709  49.639251  53.522055  36.678811  66.482495        1
266    919.24500  25.281571  45.149513  -19.86794  -78.58666  43.447690  46.851336  30.276986  60.022040        1
267    922.17100  20.550073  39.856798  -19.30672  -93.94967  38.352455  41.361140  25.005572  54.708024        1
268    925.09500  15.699161  35.450629  -19.75147  -125.8122  34.110964  36.790294  20.615179  50.286078        1
269    928.02000  12.375158  31.740073  -19.36491  -156.4822  30.539324  32.940823  16.916522  46.563624        1
270    930.94300  9.5089275  28.589135  -19.08021  -200.6557  27.506547  29.671722  13.774687  43.403582        1
271    933.86400  7.0505790  25.890555  -18.83998  -267.2118  24.909328  26.871781  11.083169  40.697940        1
272    936.78400  5.0218882  23.560817  -18.53893  -369.1625  22.667230  24.454404  8.7589808  38.362653        1
273    939.70300  3.2357926  21.535522  -18.29973  -565.5409  20.718230  22.352814  6.7380956  36.332948        1
274    942.62000  1.9608861  19.764296  -17.80341  -907.9268  19.013815  20.514777  4.9704095  34.558183        1
275    945.53900  -0.446989  18.204214  -18.65120  4172.6291  17.512650  18.895779  3.4131993  32.995229        1
276    948.45400  -1.529871  16.825631  -18.35550  1199.8073  16.186185  17.465077  2.0369617  31.614301        1
277    951.36800  -2.191636  15.600121  -17.79176  811.80262  15.007052  16.193190  0.8133842  30.386858        1
278    954.28200  -2.293127  14.505397  -16.79852  732.55958  13.953792  15.057002  -0.279735  29.290529        1
279    957.19400  -2.955590  13.524070  -16.47966  557.57599  13.009663  14.038476  -1.259721  28.307861        1
280    960.10500  -3.374314  12.640641  -16.01495  474.61364  12.159745  13.121536  -2.142022  27.423303        1
281    963.01400  -2.550801  11.842713  -14.39351  564.27434  11.392104  12.293322  -2.938996  26.624421        1
282    965.92400  -0.777783  11.118830  -11.89661  1529.5539  10.695712  11.541949  -3.662066  25.899727        1
283    968.83200  0.3105802  10.460726  -10.15015  -3268.123  10.062613  10.858839  -4.319476  25.240927        1
284    971.73800  0.3584989  9.8606193  -9.502120  -2650.530  9.4853168  10.235922  -4.918985  24.640224        1
285    974.64300  -0.181998  9.3116700  -9.493668  5216.3583  8.9572411  9.6660988  -5.467419  24.090759        1
286    977.54700  -0.569705  8.8081933  -9.377898  1646.0984  8.4729149  9.1434717  -5.970449  23.586836        1
287    980.45000  -1.131978  8.3452745  -9.477252  837.22960  8.0276084  8.6629406  -6.432979  23.123528        1
288    983.35200  -1.365243  7.9186467  -9.283890  680.01737  7.6172157  8.2200776  -6.859267  22.696560        1
289    986.25300  -1.558699  7.5245909  -9.083290  582.74804  7.2381583  7.8110236  -7.253024  22.302206        1
290    989.15200  -1.713385  7.1599749  -8.873360  517.88474  6.8874220  7.4325279  -7.617378  21.937327        1
291    992.05100  -1.719230  6.8216918  -8.540922  496.78764  6.5620176  7.0813660  -7.955429  21.598812        1
292    994.94800  -1.615496  6.5074609  -8.122957  502.81510  6.2597507  6.7551711  -8.269454  21.284376        1
293    997.84400  -1.533843  6.2149403  -7.748783  505.18763  5.9783681  6.4515125  -8.561792  20.991673        1
294    1000.7400  -1.296820  5.9420705  -7.238891  558.20314  5.7158884  6.1682527  -8.834499  20.718640        1
